eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707735746591,1,1707714016463,1707735746594,BLUE_BODY_POINT,SENSOR,2,0,10-2,10,2,8,2,0,2,0,0,0,0,0,0,false,SENSOR,1,1
1707735748099,1,1707714014966,1707735748099,TIMEOUT,,0,0,10-2,10,2,8,2,0,2,0,0,0,0,0,0,false,,1,1
1707735749959,1,1707714014966,1707735749959,RESUME,,0,0,10-2,10,2,8,2,0,2,0,0,0,0,0,0,false,,1,1
1707735753484,1,1707714011441,1707735753484,BLUE_BODY_HIT,17,0,0,10-2,10,2,8,2,0,2,0,0,0,0,0,0,false,17,1,1
1707735753484,1,1707714011441,1707735753487,BLUE_BODY_POINT,SENSOR,2,0,12-2,12,2,10,2,0,2,0,0,0,0,0,0,false,SENSOR,1,1
1707735757331,1,1707714007604,1707735757331,TIMEOUT,,0,0,12-2,12,2,10,2,0,2,0,0,0,0,0,0,false,,1,1
1707735760193,1,1707714007603,1707735760193,RESUME,,0,0,12-2,12,2,10,2,0,2,0,0,0,0,0,0,false,,1,1
1707735760374,1,1707714007421,1707735760374,BLUE_BODY_HIT,24,0,0,12-2,12,2,10,2,0,2,0,0,0,0,0,0,false,24,1,1
1707735760374,1,1707714007421,1707735760376,BLUE_BODY_POINT,SENSOR,2,0,14-2,14,2,12,2,0,2,0,2,0,0,0,0,false,SENSOR,1,1
1707735760391,1,1707714000000,1707735760391,TIMEOUT,,0,0,14-2,14,2,12,2,0,2,0,2,0,0,0,0,false,,1,1
1707735763561,1,1707714000000,1707735763561,END_ROUND,,0,0,14-2,14,2,12,2,0,2,0,2,0,0,0,0,false,,1,1
1707735817560,1,1707714000000,1707735817560,NEXT_ROUND,,0,0,14-2,14,2,12,2,0,2,0,2,0,0,0,0,false,,1,1
1707735829453,2,1707714090000,1707735829453,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,2,0,0,0,0,false,,1,1
1707735831481,2,1707714087971,1707735831482,BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,2,0,0,0,0,false,2,1,1
1707735831892,2,1707714087561,1707735831892,BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,2,0,0,0,0,false,1,1,1
1707735831892,2,1707714087558,1707735831896,BLUE_PUNCH_POINT,JUDGE,1,0,1-0,1,0,1,0,0,0,0,2,0,0,0,0,false,JUDGE,1,1
1707735833351,2,1707714086102,1707735833351,BLUE_BODY_HIT,28,0,0,1-0,1,0,1,0,0,0,0,2,0,0,0,0,false,28,1,1
1707735833351,2,1707714086101,1707735833354,BLUE_BODY_POINT,SENSOR,2,0,3-0,3,0,3,0,0,0,0,2,0,0,0,0,false,SENSOR,1,1
1707735836071,2,1707714083381,1707735836071,RED_BODY_HIT,7,0,0,3-0,3,0,3,0,0,0,0,2,0,0,0,0,false,7,1,1
1707735858486,2,1707714060977,1707735858486,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,2,0,0,0,0,false,,1,1
1707735860928,2,1707714060977,1707735860928,RESUME,,0,0,3-0,3,0,3,0,0,0,0,2,0,0,0,0,false,,1,1
1707735864705,2,1707714057200,1707735864705,RED_JUDGE_BODY_TECH,1,0,0,3-0,3,0,3,0,0,0,0,2,0,0,0,0,false,1,1,1
1707735870973,2,1707714050941,1707735870973,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,2,0,0,0,0,false,,1,1
1707735873001,2,1707714050941,1707735873001,RESUME,,0,0,3-0,3,0,3,0,0,0,0,2,0,0,0,0,false,,1,1
1707735881061,2,1707714042883,1707735881061,RED_BODY_HIT,7,0,0,3-0,3,0,3,0,0,0,0,2,0,0,0,0,false,7,1,1
1707735886795,2,1707714037148,1707735886795,BLUE_BODY_HIT,26,0,0,3-0,3,0,3,0,0,0,0,2,0,0,0,0,false,26,1,1
1707735886795,2,1707714037148,1707735886798,BLUE_BODY_POINT,SENSOR,2,0,5-0,5,0,5,0,0,0,0,2,0,0,0,0,false,SENSOR,1,1
1707735888150,2,1707714035804,1707735888150,TIMEOUT,,0,0,5-0,5,0,5,0,0,0,0,2,0,0,0,0,false,,1,1
1707735890287,2,1707714035802,1707735890287,RESUME,,0,0,5-0,5,0,5,0,0,0,0,2,0,0,0,0,false,,1,1
1707735899221,2,1707714026867,1707735899221,BLUE_JUDGE_BODY_TECH,1,0,0,5-0,5,0,5,0,0,0,0,2,0,0,0,0,false,1,1,1
1707735899324,2,1707714026764,1707735899324,BLUE_JUDGE_BODY_TECH,2,0,0,5-0,5,0,5,0,0,0,0,2,0,0,0,0,false,2,1,1
1707735904607,2,1707714021491,1707735904607,TIMEOUT,,0,0,5-0,5,0,5,0,0,0,0,2,0,0,0,0,false,,1,1
1707735906569,2,1707714021489,1707735906569,RESUME,,0,0,5-0,5,0,5,0,0,0,0,2,0,0,0,0,false,,1,1
1707735911132,2,1707714016927,1707735911132,BLUE_JUDGE_BODY_TECH,1,0,0,5-0,5,0,5,0,0,0,0,2,0,0,0,0,false,1,1,1
1707735911858,2,1707714016212,1707735911858,TIMEOUT,,0,0,5-0,5,0,5,0,0,0,0,2,0,0,0,0,false,,1,1
1707735914549,2,1707714016209,1707735914550,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-1,5,1,5,0,1,0,0,2,0,0,0,0,false,MAIN_CONTROL,1,1
1707735916038,2,1707714016209,1707735916038,RESUME,,0,0,5-1,5,1,5,0,1,0,0,2,0,0,0,0,false,,1,1
1707735920433,2,1707714011814,1707735920433,RED_HEAD_HIT,15,0,0,5-1,5,1,5,0,1,0,0,2,0,0,0,0,false,15,1,1
1707735920433,2,1707714011814,1707735920436,RED_HEAD_POINT,SENSOR,0,3,5-4,5,4,5,3,1,0,0,2,0,0,0,0,false,SENSOR,1,1
1707735921956,2,1707714010291,1707735921956,RED_BODY_HIT,13,0,0,5-4,5,4,5,3,1,0,0,2,0,0,0,0,false,13,1,1
1707735925145,2,1707714007102,1707735925145,BLUE_BODY_HIT,31,0,0,5-4,5,4,5,3,1,0,0,2,0,0,0,0,false,31,1,1
1707735925145,2,1707714007102,1707735925147,BLUE_BODY_POINT,SENSOR,2,0,7-4,7,4,7,3,1,0,0,2,0,0,0,0,false,SENSOR,1,1
1707735926621,2,1707714005626,1707735926621,RED_HEAD_HIT,11,0,0,7-4,7,4,7,3,1,0,0,2,0,0,0,0,false,11,1,1
1707735926621,2,1707714005626,1707735926622,RED_HEAD_POINT,SENSOR,0,3,7-7,7,7,7,6,1,0,0,2,0,0,0,0,false,SENSOR,1,1
1707735927057,2,1707714005201,1707735927057,TIMEOUT,,0,0,7-7,7,7,7,6,1,0,0,2,0,0,0,0,false,,1,1
1707735929886,2,1707714005201,1707735929886,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,8-7,8,7,7,6,1,1,0,2,0,0,0,0,false,MAIN_CONTROL,1,1
1707735933599,2,1707714005201,1707735933599,SCOREBOARD,,0,0,8-7,8,7,7,6,1,1,0,2,0,0,0,0,false,,1,1
1707735936689,2,1707714005201,1707735936689,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,-3,8-4,8,4,7,3,1,1,0,2,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707735937976,2,1707714005201,1707735937976,RESUME,,0,0,8-4,8,4,7,3,1,1,0,2,0,0,0,0,false,,1,1
1707735939965,2,1707714003223,1707735939965,TIMEOUT,,0,0,8-4,8,4,7,3,1,1,0,2,0,0,0,0,false,,1,1
1707735950157,2,1707714003223,1707735950157,SCOREBOARD,,0,0,8-4,8,4,7,3,1,1,0,2,0,0,0,0,false,,1,1
1707735950157,2,1707714003223,1707735950157,RED_VIDEO_REQUEST,,0,0,8-4,8,4,7,3,1,1,0,2,0,0,0,0,false,,1,1
1707735967577,2,1707714003223,1707735967577,OT_BLUE_HEAD_HIT,16,0,0,8-4,8,4,7,3,1,1,0,2,0,0,0,0,false,16,1,1
1707735991261,2,1707714003223,1707735991261,RED_VIDEO_QUOTA_CHANGED,0,0,0,8-4,8,4,7,3,1,1,0,2,0,0,0,0,false,0,1,0
1707735996228,2,1707714003223,1707735996228,RESUME,,0,0,8-4,8,4,7,3,1,1,0,2,0,0,0,0,false,,1,0
1707735998016,2,1707714001435,1707735998016,RED_BODY_HIT,14,0,0,8-4,8,4,7,3,1,1,0,2,0,0,0,0,false,14,1,0
1707735999389,2,1707714000061,1707735999389,BLUE_BODY_HIT,14,0,0,8-4,8,4,7,3,1,1,0,2,0,0,0,0,false,14,1,0
1707736002848,2,1707714000000,1707736002848,END_ROUND,,0,0,8-4,8,4,7,3,1,1,1,3,0,0,0,0,false,,1,0
1707736002888,2,1707714000000,1707736002888,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,8-4,8,4,7,3,1,1,1,3,0,0,0,0,false,,1,0
1707736004704,2,1707714000000,1707736004704,MATCH_FINISHED,BLUE - PTF,0,0,8-4,8,4,7,3,1,1,1,3,0,0,0,0,false,BLUE - PTF,1,0
