eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707467465123,2,1707426077776,1707467465123,RED_JUDGE_PUNCH,2,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,2,1,1
1707467466581,2,1707426076328,1707467466581,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707467468530,2,1707426076326,1707467468530,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1707467482697,2,1707426062160,1707467482697,BLUE_HEAD_HIT,15,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,15,1,1
1707467482697,2,1707426062159,1707467482701,BLUE_HEAD_POINT,SENSOR,3,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707467482780,2,1707426062076,1707467482780,RED_HEAD_HIT,11,0,0,3-6,3,6,3,3,0,0,0,0,0,0,0,0,false,11,1,1
1707467482780,2,1707426062076,1707467482781,RED_HEAD_POINT,SENSOR,0,3,3-6,3,6,3,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707467516848,2,1707426028008,1707467516848,BLUE_HEAD_HIT,12,0,0,6-6,6,6,3,6,0,0,0,0,0,0,0,0,false,12,1,1
1707467516848,2,1707426028006,1707467516852,BLUE_HEAD_POINT,SENSOR,3,0,6-6,6,6,6,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707467517827,2,1707426027029,1707467517827,RED_BODY_HIT,12,0,0,6-6,6,6,6,6,0,0,0,0,0,0,0,0,false,12,1,1
1707467524994,2,1707426019873,1707467524994,TIMEOUT,,0,0,6-6,6,6,6,6,0,0,0,0,0,0,0,0,false,,1,1
1707467600508,2,1707426019871,1707467600508,RESUME,,0,0,6-6,6,6,6,6,0,0,0,0,0,0,0,0,false,,1,1
1707467612971,2,1707426007419,1707467612971,TIMEOUT,,0,0,6-6,6,6,6,6,0,0,0,0,0,0,0,0,false,,1,1
1707467617392,2,1707426007417,1707467617393,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-7,6,7,6,6,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707467619190,2,1707426007417,1707467619190,RESUME,,0,0,6-7,6,7,6,6,1,0,0,0,0,0,0,0,false,,1,1
1707467624637,2,1707426001969,1707467624637,RED_BODY_HIT,7,0,0,6-7,6,7,6,6,1,0,0,0,0,0,0,0,false,7,1,1
1707467625587,2,1707426001029,1707467625587,TIMEOUT,,0,0,6-7,6,7,6,6,1,0,0,0,0,0,0,0,false,,1,1
1707467627649,2,1707426001029,1707467627650,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-7,7,7,6,6,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707467630031,2,1707426001029,1707467630031,RESUME,,0,0,7-7,7,7,6,6,1,1,0,0,0,0,0,0,false,,1,1
1707467637725,2,1707426000000,1707467637725,SCOREBOARD,,0,0,7-7,7,7,6,6,1,1,1,1,0,0,0,0,false,,1,1
1707467637725,2,1707426000000,1707467637725,RED_VIDEO_REQUEST,,0,0,7-7,7,7,6,6,1,1,1,1,0,0,0,0,false,,1,1
1707467643438,2,1707426000000,1707467643438,END_ROUND,,0,0,7-7,7,7,6,6,1,1,1,1,0,0,0,0,false,,1,0
1707467721209,3,1707426090000,1707467721209,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,0
1707467742859,3,1707426068350,1707467742859,BLUE_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,13,1,0
1707467742859,3,1707426068346,1707467742864,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,1,1,0,0,0,0,false,SENSOR,1,0
1707467753335,3,1707426057874,1707467753335,BLUE_BODY_HIT,11,0,0,3-0,3,0,3,0,0,0,1,1,0,0,0,0,false,11,1,0
1707467757285,3,1707426053934,1707467757285,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,1,1,0,0,0,0,false,,1,0
1707467760630,3,1707426053934,1707467760630,RESUME,,0,0,3-0,3,0,3,0,0,0,1,1,0,0,0,0,false,,1,0
1707467772460,3,1707426042114,1707467772460,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,1,1,0,0,0,0,false,,1,0
1707467773673,3,1707426042114,1707467773673,RESUME,,0,0,3-0,3,0,3,0,0,0,1,1,0,0,0,0,false,,1,0
1707467783853,3,1707426031943,1707467783853,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,1,1,0,0,0,0,false,,1,0
1707467788304,3,1707426031943,1707467788304,RESUME,,0,0,3-0,3,0,3,0,0,0,1,1,0,0,0,0,false,,1,0
1707467791985,3,1707426028262,1707467791985,BLUE_JUDGE_BODY_TECH,2,0,0,3-0,3,0,3,0,0,0,1,1,0,0,0,0,false,2,1,0
1707467792718,3,1707426027539,1707467792718,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,1,1,0,0,0,0,false,,1,0
1707467794534,3,1707426027539,1707467794534,RESUME,,0,0,3-0,3,0,3,0,0,0,1,1,0,0,0,0,false,,1,0
1707467800010,3,1707426022064,1707467800010,RED_HEAD_HIT,15,0,0,3-0,3,0,3,0,0,0,1,1,0,0,0,0,false,15,1,0
1707467800010,3,1707426022060,1707467800014,RED_HEAD_POINT,SENSOR,0,3,3-3,3,3,3,3,0,0,1,1,0,0,0,0,false,SENSOR,1,0
1707467800907,3,1707426021175,1707467800907,TIMEOUT,,0,0,3-3,3,3,3,3,0,0,1,1,0,0,0,0,false,,1,0
1707467806212,3,1707426021174,1707467806212,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-3,4,3,3,3,0,1,1,1,0,0,0,0,false,MAIN_CONTROL,1,0
1707467809136,3,1707426021174,1707467809136,SCOREBOARD,,0,0,4-3,4,3,3,3,0,1,1,1,0,0,0,0,false,,1,0
1707467812679,3,1707426021174,1707467812681,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,-3,4-0,4,0,3,0,0,1,1,1,0,0,0,0,false,SCOREBOARD_EDITOR,1,0
1707467817433,3,1707426021174,1707467817433,RESUME,,0,0,4-0,4,0,3,0,0,1,1,1,0,0,0,0,false,,1,0
1707467821804,3,1707426016802,1707467821805,BLUE_BODY_HIT,9,0,0,4-0,4,0,3,0,0,1,1,1,0,0,0,0,false,9,1,0
1707467822274,3,1707426016334,1707467822274,RED_HEAD_HIT,21,0,0,4-0,4,0,3,0,0,1,1,1,0,0,0,0,false,21,1,0
1707467822274,3,1707426016331,1707467822278,RED_HEAD_POINT,SENSOR,0,3,4-3,4,3,3,3,0,1,1,1,0,0,0,0,false,SENSOR,1,0
1707467823249,3,1707426015359,1707467823249,RED_HEAD_HIT,9,0,0,4-6,4,6,3,3,0,1,1,1,0,0,0,0,false,9,1,0
1707467823249,3,1707426015355,1707467823253,RED_HEAD_POINT,SENSOR,0,3,4-6,4,6,3,6,0,1,1,1,0,0,0,0,false,SENSOR,1,0
1707467825472,3,1707426013146,1707467825472,TIMEOUT,,0,0,4-6,4,6,3,6,0,1,1,1,0,0,0,0,false,,1,0
1707467826983,3,1707426013144,1707467826983,RESUME,,0,0,4-6,4,6,3,6,0,1,1,1,0,0,0,0,false,,1,0
1707467831311,3,1707426008826,1707467831311,TIMEOUT,,0,0,4-6,4,6,3,6,0,1,1,1,0,0,0,0,false,,1,0
1707467833820,3,1707426008826,1707467833820,RESUME,,0,0,4-6,4,6,3,6,0,1,1,1,0,0,0,0,false,,1,0
1707467835832,3,1707426006825,1707467835832,TIMEOUT,,0,0,4-6,4,6,3,6,0,1,1,1,0,0,0,0,false,,1,0
1707467840285,3,1707426006825,1707467840286,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-6,5,6,3,6,0,2,1,1,0,0,0,0,false,MAIN_CONTROL,1,0
1707467847711,3,1707426006825,1707467847711,RESUME,,0,0,5-6,5,6,3,6,0,2,1,1,0,0,0,0,false,,1,0
1707467849809,3,1707426004736,1707467849809,TIMEOUT,,0,0,5-6,5,6,3,6,0,2,1,1,0,0,0,0,false,,1,0
1707467852285,3,1707426004736,1707467852285,RESUME,,0,0,5-6,5,6,3,6,0,2,1,1,0,0,0,0,false,,1,0
1707467855770,3,1707426001250,1707467855770,RED_HEAD_HIT,13,0,0,5-6,5,6,3,6,0,2,1,1,0,0,0,0,false,13,1,0
1707467855770,3,1707426001250,1707467855771,RED_HEAD_POINT,SENSOR,0,3,5-9,5,9,3,9,0,2,1,1,0,0,0,0,false,SENSOR,1,0
1707467862898,3,1707426000000,1707467862898,END_ROUND,,0,0,5-9,5,9,3,9,0,2,1,3,0,0,0,0,false,,1,0
1707467862937,3,1707426000000,1707467862937,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,5-9,5,9,3,9,0,2,1,3,0,0,0,0,false,,1,0
1707467866144,3,1707426000000,1707467866144,MATCH_FINISHED,RED - PTF,0,0,5-9,5,9,3,9,0,2,1,3,0,0,0,0,false,RED - PTF,1,0
