eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707500750724,1,1707454823219,1707500750724,RESUME,,0,0,3-3,3,3,3,2,1,0,0,0,0,0,0,0,false,,1,1
1707500759159,1,1707454814795,1707500759159,TIMEOUT,,0,0,3-3,3,3,3,2,1,0,0,0,0,0,0,0,false,,1,1
1707500763262,1,1707454814793,1707500763263,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-3,4,3,3,2,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707500765258,1,1707454814793,1707500765258,RESUME,,0,0,4-3,4,3,3,2,1,1,0,0,0,0,0,0,false,,1,1
1707500770091,1,1707454809961,1707500770092,RED_BODY_HIT,8,0,0,4-3,4,3,3,2,1,1,0,0,0,0,0,0,false,8,1,1
1707500772964,1,1707454807087,1707500772964,BLUE_HEAD_HIT,17,0,0,4-3,4,3,3,2,1,1,0,0,0,0,0,0,false,17,1,1
1707500772964,1,1707454807087,1707500772965,BLUE_HEAD_POINT,SENSOR,3,0,7-3,7,3,6,2,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1707500772973,1,1707454807078,1707500772974,RED_BODY_POINT,SENSOR,0,2,7-5,7,5,6,4,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1707500772973,1,1707454807078,1707500772973,RED_BODY_HIT,59,0,0,7-5,7,5,6,2,1,1,0,0,0,0,0,0,false,59,1,1
1707500777400,1,1707454802651,1707500777400,BLUE_BODY_HIT,32,0,0,7-5,7,5,6,4,1,1,0,0,0,0,0,0,false,32,1,1
1707500777400,1,1707454802651,1707500777401,BLUE_BODY_POINT,SENSOR,2,0,9-5,9,5,8,4,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1707500778194,1,1707454801857,1707500778194,RED_BODY_HIT,34,0,0,9-5,9,5,8,4,1,1,0,0,0,0,0,0,false,34,1,1
1707500778194,1,1707454801857,1707500778196,RED_BODY_POINT,SENSOR,0,2,9-7,9,7,8,6,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1707500779422,1,1707454800630,1707500779422,RED_BODY_HIT,17,0,0,9-7,9,7,8,6,1,1,0,0,0,0,0,0,false,17,1,1
1707500779422,1,1707454800628,1707500779426,RED_BODY_POINT,SENSOR,0,2,9-9,9,9,8,8,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1707500781011,1,1707454800000,1707500781011,OT_RED_HEAD_HIT,28,0,0,9-9,9,9,8,8,1,1,1,1,0,0,0,0,false,28,1,1
1707500789419,1,1707454800000,1707500789419,END_ROUND,,0,0,9-9,9,9,8,8,1,1,1,1,0,0,0,0,false,,1,1
1707500856289,2,1707454890000,1707500856289,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1707500858182,2,1707454888108,1707500858182,RED_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,9,1,1
1707500868216,2,1707454878085,1707500868216,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1707500870546,2,1707454878085,1707500870546,RESUME,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1707500877369,2,1707454871271,1707500877369,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,1,1,0,0,0,0,false,,1,1
1707500879769,2,1707454871271,1707500879769,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,1,1,0,0,0,0,false,MAIN_CONTROL,1,1
1707500882602,2,1707454871271,1707500882602,RESUME,,0,0,0-1,0,1,0,0,1,0,1,1,0,0,0,0,false,,1,1
1707500919997,2,1707454833887,1707500919997,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,1,1,0,0,0,0,false,,1,1
1707500922983,2,1707454833885,1707500922985,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-2,0,2,0,0,2,0,1,1,0,0,0,0,false,MAIN_CONTROL,1,1
1707500928490,2,1707454833885,1707500928490,RESUME,,0,0,0-2,0,2,0,0,2,0,1,1,0,0,0,0,false,,1,1
1707500928987,2,1707454833389,1707500928987,RED_BODY_HIT,8,0,0,0-2,0,2,0,0,2,0,1,1,0,0,0,0,false,8,1,1
1707500939011,2,1707454823365,1707500939011,RED_BODY_HIT,23,0,0,0-2,0,2,0,0,2,0,1,1,0,0,0,0,false,23,1,1
1707500939011,2,1707454823363,1707500939014,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,2,2,0,1,1,0,0,0,0,false,SENSOR,1,1
1707500946782,2,1707454815595,1707500946782,BLUE_HEAD_HIT,14,0,0,3-4,3,4,0,2,2,0,1,1,0,0,0,0,false,14,1,1
1707500946782,2,1707454815593,1707500946785,BLUE_HEAD_POINT,SENSOR,3,0,3-4,3,4,3,2,2,0,1,1,0,0,0,0,false,SENSOR,1,1
1707500947157,2,1707454815219,1707500947157,RED_JUDGE_BODY_TECH,1,0,0,3-4,3,4,3,2,2,0,1,1,0,0,0,0,false,1,1,1
1707500947192,2,1707454815184,1707500947192,BLUE_JUDGE_HEAD_TECH,2,0,0,3-4,3,4,3,2,2,0,1,1,0,0,0,0,false,2,1,1
1707500947272,2,1707454815103,1707500947272,BLUE_JUDGE_HEAD_TECH,1,0,0,3-4,3,4,3,2,2,0,1,1,0,0,0,0,false,1,1,1
1707500947272,2,1707454815103,1707500947273,BLUE_HEAD_TECH_POINT,JUDGE,2,0,5-4,5,4,5,2,2,0,1,1,0,0,0,0,false,JUDGE,1,1
1707500947526,2,1707454814860,1707500947526,TIMEOUT,,0,0,5-4,5,4,5,2,2,0,1,1,0,0,0,0,false,,1,1
1707500947714,2,1707454814860,1707500947714,OT_BLUE_JUDGE_HEAD_TECH,2,0,0,5-4,5,4,5,2,2,0,1,1,0,0,0,0,false,2,1,1
1707500953795,2,1707454814860,1707500953797,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-5,5,5,5,2,3,0,1,1,0,0,0,0,false,MAIN_CONTROL,1,1
1707500964261,2,1707454814860,1707500964261,BLUE_REMOVE_GAME_JEON,MAIN_CONTROL,0,0,5-4,5,4,5,2,2,0,1,1,0,0,0,0,false,MAIN_CONTROL,1,1
1707500969262,2,1707454814860,1707500969262,RESUME,,0,0,5-4,5,4,5,2,2,0,1,1,0,0,0,0,false,,1,1
1707500970387,2,1707454813745,1707500970387,TIMEOUT,,0,0,5-4,5,4,5,2,2,0,1,1,0,0,0,0,false,,1,1
1707500981985,2,1707454813743,1707500981985,RESUME,,0,0,5-4,5,4,5,2,2,0,1,1,0,0,0,0,false,,1,1
1707500985057,2,1707454810671,1707500985057,RED_BODY_HIT,32,0,0,5-4,5,4,5,2,2,0,1,1,0,0,0,0,false,32,1,1
1707500985057,2,1707454810669,1707500985060,RED_BODY_POINT,SENSOR,0,2,5-6,5,6,5,4,2,0,1,1,0,0,0,0,false,SENSOR,1,1
1707500986574,2,1707454809164,1707500986574,TIMEOUT,,0,0,5-6,5,6,5,4,2,0,1,1,0,0,0,0,false,,1,1
1707500993071,2,1707454809164,1707500993072,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-7,5,7,5,4,3,0,1,1,0,0,0,0,false,MAIN_CONTROL,1,1
1707500997494,2,1707454809164,1707500997494,RESUME,,0,0,5-7,5,7,5,4,3,0,1,1,0,0,0,0,false,,1,1
1707501008828,2,1707454800000,1707501008828,END_ROUND,,0,0,5-7,5,7,5,4,3,0,4,1,0,0,0,0,false,,1,1
1707501069794,3,1707454890000,1707501069794,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,4,1,0,0,0,0,false,,1,1
1707501069805,3,1707454890000,1707501069805,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,4,1,0,0,0,0,false,,1,1
1707501081179,3,1707454890000,1707501081179,START_ROUND,,0,0,0-0,0,0,0,0,0,0,4,1,0,0,0,0,false,,1,1
1707501082944,3,1707454888237,1707501082944,RED_BODY_HIT,11,0,0,0-2,0,2,0,0,0,0,4,1,0,0,0,0,false,11,1,1
1707501082944,3,1707454888235,1707501082945,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,4,1,0,0,0,0,false,SENSOR,1,1
1707501083239,3,1707454887940,1707501083239,BLUE_BODY_HIT,7,0,0,0-2,0,2,0,2,0,0,4,1,0,0,0,0,false,7,1,1
1707501092255,3,1707454878924,1707501092255,BLUE_HEAD_HIT,11,0,0,3-2,3,2,0,2,0,0,4,1,0,0,0,0,false,11,1,1
1707501092255,3,1707454878924,1707501092257,BLUE_HEAD_POINT,SENSOR,3,0,3-2,3,2,3,2,0,0,4,1,0,0,0,0,false,SENSOR,1,1
1707501092744,3,1707454878435,1707501092744,RED_JUDGE_BODY_TECH,1,0,0,3-2,3,2,3,2,0,0,4,1,0,0,0,0,false,1,1,1
1707501092845,3,1707454878335,1707501092845,BLUE_JUDGE_HEAD_TECH,1,0,0,3-2,3,2,3,2,0,0,4,1,0,0,0,0,false,1,1,1
1707501092974,3,1707454878206,1707501092974,BLUE_JUDGE_HEAD_TECH,2,0,0,3-2,3,2,3,2,0,0,4,1,0,0,0,0,false,2,1,1
1707501092974,3,1707454878204,1707501092975,BLUE_HEAD_TECH_POINT,JUDGE,2,0,5-2,5,2,5,2,0,0,4,1,0,0,0,0,false,JUDGE,1,1
1707501093141,3,1707454878048,1707501093141,TIMEOUT,,0,0,5-2,5,2,5,2,0,0,4,1,0,0,0,0,false,,1,1
1707501096888,3,1707454878048,1707501096888,RESUME,,0,0,5-2,5,2,5,2,0,0,4,1,0,0,0,0,false,,1,1
1707501102628,3,1707454872308,1707501102628,BLUE_JUDGE_BODY_TECH,1,0,0,5-2,5,2,5,2,0,0,4,1,0,0,0,0,false,1,1,1
1707501104209,3,1707454870737,1707501104209,TIMEOUT,,0,0,5-2,5,2,5,2,0,0,4,1,0,0,0,0,false,,1,1
1707501107683,3,1707454870735,1707501107683,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-3,5,3,5,2,1,0,4,1,0,0,0,0,false,MAIN_CONTROL,1,1
1707501110478,3,1707454870735,1707501110478,RESUME,,0,0,5-3,5,3,5,2,1,0,4,1,0,0,0,0,false,,1,1
1707501115140,3,1707454866074,1707501115140,RED_BODY_HIT,35,0,0,5-3,5,3,5,2,1,0,4,1,0,0,0,0,false,35,1,1
1707501115140,3,1707454866072,1707501115143,RED_BODY_POINT,SENSOR,0,2,5-5,5,5,5,4,1,0,4,1,0,0,0,0,false,SENSOR,1,1
1707501117362,3,1707454863862,1707501117362,TIMEOUT,,0,0,5-5,5,5,5,4,1,0,4,1,0,0,0,0,false,,1,1
1707501120854,3,1707454863862,1707501120854,RESUME,,0,0,5-5,5,5,5,4,1,0,4,1,0,0,0,0,false,,1,1
1707501125707,3,1707454859021,1707501125707,TIMEOUT,,0,0,5-5,5,5,5,4,1,0,4,1,0,0,0,0,false,,1,1
1707501129711,3,1707454859021,1707501129712,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-6,5,6,5,4,2,0,4,1,0,0,0,0,false,MAIN_CONTROL,1,1
1707501135426,3,1707454859021,1707501135426,RESUME,,0,0,5-6,5,6,5,4,2,0,4,1,0,0,0,0,false,,1,1
1707501137418,3,1707454857040,1707501137418,TIMEOUT,,0,0,5-6,5,6,5,4,2,0,4,1,0,0,0,0,false,,1,1
1707501145132,3,1707454857038,1707501145133,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-7,5,7,5,4,3,0,4,1,0,0,0,0,false,MAIN_CONTROL,1,1
1707501149849,3,1707454857038,1707501149849,RESUME,,0,0,5-7,5,7,5,4,3,0,4,1,0,0,0,0,false,,1,1
1707501169679,3,1707454837207,1707501169679,BLUE_HEAD_HIT,14,0,0,5-7,5,7,5,4,3,0,4,1,0,0,0,0,false,14,1,1
1707501169679,3,1707454837205,1707501169682,BLUE_HEAD_POINT,SENSOR,3,0,8-7,8,7,8,4,3,0,4,1,0,0,0,0,false,SENSOR,1,1
1707501169924,3,1707454836962,1707501169924,BLUE_JUDGE_HEAD_TECH,2,0,0,8-7,8,7,8,4,3,0,4,1,0,0,0,0,false,2,1,1
1707501170287,3,1707454836599,1707501170287,BLUE_JUDGE_HEAD_TECH,1,0,0,8-7,8,7,8,4,3,0,4,1,0,0,0,0,false,1,1,1
1707501170287,3,1707454836597,1707501170290,BLUE_HEAD_TECH_POINT,JUDGE,2,0,10-7,10,7,10,4,3,0,4,1,0,0,0,0,false,JUDGE,1,1
1707501170324,3,1707454836572,1707501170324,TIMEOUT,,0,0,10-7,10,7,10,4,3,0,4,1,0,0,0,0,false,,1,1
1707501171066,3,1707454836572,1707501171066,OT_BLUE_JUDGE_BODY_TECH,2,0,0,10-7,10,7,10,4,3,0,4,1,0,0,0,0,false,2,1,1
1707501172834,3,1707454836572,1707501172834,RESUME,,0,0,10-7,10,7,10,4,3,0,4,1,0,0,0,0,false,,1,1
1707501176273,3,1707454833144,1707501176273,TIMEOUT,,0,0,10-7,10,7,10,4,3,0,4,1,0,0,0,0,false,,1,1
1707501181032,3,1707454833142,1707501181032,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,10-8,10,8,10,4,4,0,4,1,0,0,0,0,false,MAIN_CONTROL,1,1
1707501189074,3,1707454833142,1707501189074,RESUME,,0,0,10-8,10,8,10,4,4,0,4,1,0,0,0,0,false,,1,1
1707501191746,3,1707454830480,1707501191746,TIMEOUT,,0,0,10-8,10,8,10,4,4,0,4,1,0,0,0,0,false,,1,1
1707501192108,3,1707454830478,1707501192108,OT_RED_HEAD_HIT,13,0,0,10-8,10,8,10,4,4,0,4,1,0,0,0,0,false,13,1,1
1707501195983,3,1707454830478,1707501195984,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,11-8,11,8,10,4,4,1,4,1,0,0,0,0,false,MAIN_CONTROL,1,1
1707501200695,3,1707454830478,1707501200695,RESUME,,0,0,11-8,11,8,10,4,4,1,4,1,0,0,0,0,false,,1,1
1707501201927,3,1707454829246,1707501201927,RED_BODY_HIT,14,0,0,11-8,11,8,10,4,4,1,4,1,0,0,0,0,false,14,1,1
1707501201927,3,1707454829246,1707501201930,RED_BODY_POINT,SENSOR,0,2,11-10,11,10,10,6,4,1,4,1,0,0,0,0,false,SENSOR,1,1
1707501204011,3,1707454827173,1707501204011,TIMEOUT,,0,0,11-10,11,10,10,6,4,1,4,1,0,0,0,0,false,,1,1
1707501204753,3,1707454827171,1707501204753,OT_RED_BODY_HIT,26,0,0,11-10,11,10,10,6,4,1,4,1,0,0,0,0,false,26,1,1
1707501206641,3,1707454827171,1707501206642,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,11-11,11,11,10,6,5,1,4,1,0,0,0,0,false,MAIN_CONTROL,1,1
1707501206661,3,1707454800000,1707501206661,TIMEOUT,,0,0,11-11,11,11,10,6,5,1,4,1,0,0,0,0,false,,1,1
1707501209577,3,1707454800000,1707501209577,END_ROUND,,0,0,11-11,11,11,10,6,5,1,4,1,0,0,0,0,false,,1,1
1707501209613,3,1707454800000,1707501209613,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,11-11,11,11,10,6,5,1,4,1,0,0,0,0,false,,1,1
1707501211610,3,1707454800000,1707501211610,MATCH_FINISHED,RED - PTF,0,0,11-11,11,11,10,6,5,1,4,1,0,0,0,0,false,RED - PTF,1,1
