eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707491973757,2,1707454886605,1707491973757,RESUME,,0,0,0-1,0,1,0,0,1,0,1,0,0,0,0,0,false,,1,1
1707491992528,2,1707454867843,1707491992528,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,1,0,0,0,0,0,false,,1,1
1707491995763,2,1707454867843,1707491995763,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-1,1,1,0,0,1,1,1,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707492070341,2,1707454867843,1707492070341,RESUME,,0,0,1-1,1,1,0,0,1,1,1,0,0,0,0,0,false,,1,1
1707492079250,2,1707454858933,1707492079250,BLUE_BODY_HIT,9,0,0,1-1,1,1,0,0,1,1,1,0,0,0,0,0,false,9,1,1
1707492080798,2,1707454857396,1707492080798,TIMEOUT,,0,0,1-1,1,1,0,0,1,1,1,0,0,0,0,0,false,,1,1
1707492091841,2,1707454857394,1707492091841,RESUME,,0,0,1-1,1,1,0,0,1,1,1,0,0,0,0,0,false,,1,1
1707492092833,2,1707454856402,1707492092833,BLUE_HEAD_HIT,9,0,0,1-1,1,1,0,0,1,1,1,0,0,0,0,0,false,9,1,1
1707492092833,2,1707454856402,1707492092834,BLUE_HEAD_POINT,SENSOR,3,0,4-1,4,1,3,0,1,1,1,0,0,0,0,0,false,SENSOR,1,1
1707492095712,2,1707454853533,1707492095712,TIMEOUT,,0,0,4-1,4,1,3,0,1,1,1,0,0,0,0,0,false,,1,1
1707492096070,2,1707454853533,1707492096070,OT_RED_HEAD_HIT,20,0,0,4-1,4,1,3,0,1,1,1,0,0,0,0,0,false,20,1,1
1707492097504,2,1707454853533,1707492097504,RESUME,,0,0,4-1,4,1,3,0,1,1,1,0,0,0,0,0,false,,1,1
1707492104383,2,1707454846665,1707492104383,TIMEOUT,,0,0,4-1,4,1,3,0,1,1,1,0,0,0,0,0,false,,1,1
1707492106636,2,1707454846663,1707492106636,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-1,5,1,3,0,1,2,1,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707492108093,2,1707454846663,1707492108093,RESUME,,0,0,5-1,5,1,3,0,1,2,1,0,0,0,0,0,false,,1,1
1707492112301,2,1707454842455,1707492112301,RED_BODY_HIT,50,0,0,5-1,5,1,3,0,1,2,1,0,0,0,0,0,false,50,1,1
1707492112301,2,1707454842455,1707492112304,RED_BODY_POINT,SENSOR,0,2,5-3,5,3,3,2,1,2,1,0,0,0,0,0,false,SENSOR,1,1
1707492113676,2,1707454841091,1707492113676,TIMEOUT,,0,0,5-3,5,3,3,2,1,2,1,0,0,0,0,0,false,,1,1
1707492115739,2,1707454841089,1707492115739,RESUME,,0,0,5-3,5,3,3,2,1,2,1,0,0,0,0,0,false,,1,1
1707492118504,2,1707454838335,1707492118504,TIMEOUT,,0,0,5-3,5,3,3,2,1,2,1,0,0,0,0,0,false,,1,1
1707492122083,2,1707454838333,1707492122084,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-4,5,4,3,2,2,2,1,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707492123330,2,1707454838333,1707492123330,RESUME,,0,0,5-4,5,4,3,2,2,2,1,0,0,0,0,0,false,,1,1
1707492132907,2,1707454828755,1707492132907,RED_BODY_HIT,8,0,0,5-4,5,4,3,2,2,2,1,0,0,0,0,0,false,8,1,1
1707492134243,2,1707454827420,1707492134243,RED_JUDGE_PUNCH,1,0,0,5-4,5,4,3,2,2,2,1,0,0,0,0,0,false,1,1,1
1707492135399,2,1707454826275,1707492135399,TIMEOUT,,0,0,5-4,5,4,3,2,2,2,1,0,0,0,0,0,false,,1,1
1707492137903,2,1707454826272,1707492137903,RESUME,,0,0,5-4,5,4,3,2,2,2,1,0,0,0,0,0,false,,1,1
1707492145895,2,1707454818290,1707492145895,TIMEOUT,,0,0,5-4,5,4,3,2,2,2,1,0,0,0,0,0,false,,1,1
1707492149200,2,1707454818290,1707492149200,RESUME,,0,0,5-4,5,4,3,2,2,2,1,0,0,0,0,0,false,,1,1
1707492151047,2,1707454816454,1707492151047,TIMEOUT,,0,0,5-4,5,4,3,2,2,2,1,0,0,0,0,0,false,,1,1
1707492154137,2,1707454816452,1707492154138,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-4,6,4,3,2,2,3,1,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707492155757,2,1707454816452,1707492155757,RESUME,,0,0,6-4,6,4,3,2,2,3,1,0,0,0,0,0,false,,1,1
1707492160132,2,1707454812089,1707492160132,TIMEOUT,,0,0,6-4,6,4,3,2,2,3,1,0,0,0,0,0,false,,1,1
1707492162854,2,1707454812087,1707492162855,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-5,6,5,3,2,3,3,1,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707492165183,2,1707454812087,1707492165183,RESUME,,0,0,6-5,6,5,3,2,3,3,1,0,0,0,0,0,false,,1,1
1707492169410,2,1707454807859,1707492169411,BLUE_BODY_HIT,9,0,0,6-5,6,5,3,2,3,3,1,0,0,0,0,0,false,9,1,1
1707492171370,2,1707454805910,1707492171370,TIMEOUT,,0,0,6-5,6,5,3,2,3,3,1,0,0,0,0,0,false,,1,1
1707492173294,2,1707454805910,1707492173294,RESUME,,0,0,6-5,6,5,3,2,3,3,1,0,0,0,0,0,false,,1,1
1707492177287,2,1707454801928,1707492177287,TIMEOUT,,0,0,6-5,6,5,3,2,3,3,1,0,0,0,0,0,false,,1,1
1707492179921,2,1707454801928,1707492179921,RESUME,,0,0,6-5,6,5,3,2,3,3,1,0,0,0,0,0,false,,1,1
1707492186294,2,1707454800000,1707492186294,END_ROUND,,0,0,6-5,6,5,3,2,3,3,4,3,0,0,0,0,false,,1,1
1707492186333,2,1707454800000,1707492186333,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,6-5,6,5,3,2,3,3,4,3,0,0,0,0,false,,1,1
1707492188444,2,1707454800000,1707492188444,MATCH_FINISHED,BLUE - PTF,0,0,6-5,6,5,3,2,3,3,4,3,0,0,0,0,false,BLUE - PTF,1,1
