eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707545997901,1,1707541200000,1707545997901,NEXT_ROUND,,0,0,14-2,14,2,14,2,0,0,0,0,0,0,0,0,false,,1,1
1707546006982,2,1707541290000,1707546006982,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707546013206,2,1707541283777,1707546013206,RED_BODY_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1707546013206,2,1707541283775,1707546013210,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707546014830,2,1707541282153,1707546014830,BLUE_BODY_HIT,27,0,0,2-2,2,2,0,2,0,0,0,0,0,0,0,0,false,27,1,1
1707546014830,2,1707541282151,1707546014833,BLUE_BODY_POINT,SENSOR,2,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707546023652,2,1707541273331,1707546023652,BLUE_BODY_HIT,29,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,29,1,1
1707546023652,2,1707541273329,1707546023656,BLUE_BODY_POINT,SENSOR,2,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707546028004,2,1707541268979,1707546028004,RED_BODY_HIT,32,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,32,1,1
1707546028004,2,1707541268979,1707546028005,RED_BODY_POINT,SENSOR,0,2,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707546033219,2,1707541263763,1707546033219,RED_BODY_HIT,25,0,0,4-6,4,6,4,4,0,0,0,0,0,0,0,0,false,25,1,1
1707546033219,2,1707541263761,1707546033223,RED_BODY_POINT,SENSOR,0,2,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707546036724,2,1707541260258,1707546036725,BLUE_JUDGE_PUNCH,2,0,0,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,2,1,1
1707546037207,2,1707541259777,1707546037207,BLUE_BODY_HIT,16,0,0,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,16,1,1
1707546037207,2,1707541259775,1707546037211,BLUE_BODY_POINT,SENSOR,2,0,6-6,6,6,6,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707546041556,2,1707541255426,1707546041556,BLUE_BODY_HIT,26,0,0,6-6,6,6,6,6,0,0,0,0,0,0,0,0,false,26,1,1
1707546041556,2,1707541255424,1707546041560,BLUE_BODY_POINT,SENSOR,2,0,8-6,8,6,8,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707546044231,2,1707541252752,1707546044231,BLUE_BODY_HIT,12,0,0,8-6,8,6,8,6,0,0,0,0,0,0,0,0,false,12,1,1
1707546046619,2,1707541250364,1707546046619,RED_BODY_HIT,30,0,0,8-6,8,6,8,6,0,0,0,0,0,0,0,0,false,30,1,1
1707546046619,2,1707541250362,1707546046623,RED_BODY_POINT,SENSOR,0,2,8-8,8,8,8,8,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707546046724,2,1707541250259,1707546046724,BLUE_BODY_HIT,21,0,0,8-8,8,8,8,8,0,0,0,0,0,0,0,0,false,21,1,1
1707546046724,2,1707541250257,1707546046725,BLUE_BODY_POINT,SENSOR,2,0,10-8,10,8,10,8,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707546048210,2,1707541248772,1707546048210,RED_BODY_HIT,40,0,0,10-8,10,8,10,8,0,0,0,0,0,0,0,0,false,40,1,1
1707546048210,2,1707541248770,1707546048213,RED_BODY_POINT,SENSOR,0,2,10-10,10,10,10,10,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707546052186,2,1707541244796,1707546052186,BLUE_JUDGE_PUNCH,2,0,0,10-10,10,10,10,10,0,0,0,0,0,0,0,0,false,2,1,1
1707546052398,2,1707541244586,1707546052398,BLUE_HEAD_HIT,11,0,0,13-10,13,10,10,10,0,0,0,0,0,0,0,0,false,11,1,1
1707546052398,2,1707541244584,1707546052400,BLUE_HEAD_POINT,SENSOR,3,0,13-10,13,10,13,10,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707546053754,2,1707541243239,1707546053754,TIMEOUT,,0,0,13-10,13,10,13,10,0,0,0,0,0,0,0,0,false,,1,1
1707546055827,2,1707541243239,1707546055827,RESUME,,0,0,13-10,13,10,13,10,0,0,0,0,0,0,0,0,false,,1,1
1707546063395,2,1707541235671,1707546063395,BLUE_BODY_HIT,20,0,0,15-10,15,10,13,10,0,0,0,0,0,0,0,0,false,20,1,1
1707546063395,2,1707541235669,1707546063400,BLUE_BODY_POINT,SENSOR,2,0,15-10,15,10,15,10,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707546065376,2,1707541233689,1707546065376,RED_HEAD_HIT,12,0,0,15-10,15,10,15,10,0,0,0,0,0,0,0,0,false,12,1,1
1707546065376,2,1707541233688,1707546065379,RED_HEAD_POINT,SENSOR,0,3,15-13,15,13,15,13,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707546066155,2,1707541232912,1707546066155,BLUE_BODY_HIT,22,0,0,17-13,17,13,15,13,0,0,0,0,0,0,0,0,false,22,1,1
1707546066155,2,1707541232910,1707546066157,BLUE_BODY_POINT,SENSOR,2,0,17-13,17,13,17,13,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707546069589,2,1707541229478,1707546069589,BLUE_BODY_HIT,14,0,0,17-13,17,13,17,13,0,0,0,0,0,0,0,0,false,14,1,1
1707546069589,2,1707541229476,1707546069593,BLUE_BODY_POINT,SENSOR,2,0,19-13,19,13,19,13,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707546069909,2,1707541229158,1707546069909,BLUE_JUDGE_BODY_TECH,2,0,0,19-13,19,13,19,13,0,0,0,0,0,0,0,0,false,2,1,1
1707546070062,2,1707541229005,1707546070062,BLUE_JUDGE_BODY_TECH,1,0,0,19-13,19,13,19,13,0,0,0,0,0,0,0,0,false,1,1,1
1707546070062,2,1707541229003,1707546070065,BLUE_BODY_TECH_POINT,JUDGE,2,0,21-13,21,13,21,13,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1707546070423,2,1707541228644,1707546070423,BLUE_JUDGE_BODY_TECH,2,0,0,21-13,21,13,21,13,0,0,0,0,0,0,0,0,false,2,1,1
1707546071966,2,1707541227111,1707546071966,TIMEOUT,,0,0,21-13,21,13,21,13,0,0,0,0,0,0,0,0,false,,1,1
1707546160214,2,1707541227109,1707546160214,SCOREBOARD,,0,0,21-13,21,13,21,13,0,0,0,0,0,0,0,0,false,,1,1
1707546164951,2,1707541227109,1707546164952,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,21-16,21,16,21,16,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707546166726,2,1707541227109,1707546166726,RESUME,,0,0,21-16,21,16,21,16,0,0,0,0,0,0,0,0,false,,1,1
1707546168839,2,1707541224997,1707546168840,RED_HEAD_HIT,11,0,0,21-16,21,16,21,16,0,0,0,0,0,0,0,0,false,11,1,1
1707546168839,2,1707541224995,1707546168842,RED_HEAD_POINT,SENSOR,0,3,21-19,21,19,21,19,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707546169065,2,1707541224772,1707546169065,RED_JUDGE_HEAD_TECH,2,0,0,21-19,21,19,21,19,0,0,0,0,0,0,0,0,false,2,1,1
1707546169092,2,1707541224744,1707546169092,RED_JUDGE_HEAD_TECH,1,0,0,21-19,21,19,21,19,0,0,0,0,0,0,0,0,false,1,1,1
1707546169092,2,1707541224744,1707546169094,RED_HEAD_TECH_POINT,JUDGE,0,2,21-21,21,21,21,21,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1707546173795,2,1707541220040,1707546173795,BLUE_BODY_HIT,20,0,0,21-21,21,21,21,21,0,0,0,0,0,0,0,0,false,20,1,1
1707546173795,2,1707541220038,1707546173799,BLUE_BODY_POINT,SENSOR,2,0,23-21,23,21,23,21,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707546174528,2,1707541219307,1707546174528,BLUE_JUDGE_PUNCH,2,0,0,23-21,23,21,23,21,0,0,0,0,0,0,0,0,false,2,1,1
1707546174605,2,1707541219230,1707546174605,BLUE_JUDGE_PUNCH,1,0,0,23-21,23,21,23,21,0,0,0,0,0,0,0,0,false,1,1,1
1707546174605,2,1707541219230,1707546174607,BLUE_PUNCH_POINT,JUDGE,1,0,24-21,24,21,24,21,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1707546176004,2,1707541217841,1707546176004,TIMEOUT,,0,0,24-21,24,21,24,21,0,0,0,0,0,0,0,0,false,,1,1
1707546176014,2,1707541217839,1707546176014,OT_RED_JUDGE_BODY_TECH,2,0,0,24-21,24,21,24,21,0,0,0,0,0,0,0,0,false,2,1,1
1707546176476,2,1707541217839,1707546176476,OT_BLUE_JUDGE_BODY_TECH,2,0,0,24-21,24,21,24,21,0,0,0,0,0,0,0,0,false,2,1,1
1707546182327,2,1707541217839,1707546182327,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,25-21,25,21,24,21,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707546315029,2,1707541217839,1707546315029,SCOREBOARD,,0,0,25-21,25,21,24,21,0,1,0,0,0,0,0,0,false,,1,1
1707546321222,2,1707541217839,1707546321224,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,25-24,25,24,24,24,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707546324045,2,1707541217839,1707546324045,RESUME,,0,0,25-24,25,24,24,24,0,1,0,0,0,0,0,0,false,,1,1
1707546325892,2,1707541215994,1707546325892,RED_HEAD_HIT,14,0,0,25-24,25,24,24,24,0,1,0,0,0,0,0,0,false,14,1,1
1707546325892,2,1707541215992,1707546325895,RED_HEAD_POINT,SENSOR,0,3,25-27,25,27,24,27,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707546331898,2,1707541209996,1707546331898,TIMEOUT,,0,0,25-27,25,27,24,27,0,1,0,0,0,0,0,0,false,,1,1
1707546335976,2,1707541209995,1707546335977,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,26-27,26,27,24,27,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707546337772,2,1707541209995,1707546337772,RESUME,,0,0,26-27,26,27,24,27,0,2,0,0,0,0,0,0,false,,1,1
1707546339622,2,1707541208146,1707546339622,BLUE_BODY_HIT,21,0,0,26-27,26,27,24,27,0,2,0,0,0,0,0,0,false,21,1,1
1707546339622,2,1707541208146,1707546339622,BLUE_BODY_POINT,SENSOR,2,0,28-27,28,27,26,27,0,2,0,0,0,0,0,0,false,SENSOR,1,1
1707546340511,2,1707541207257,1707546340511,BLUE_BODY_HIT,30,0,0,28-27,28,27,26,27,0,2,0,0,0,0,0,0,false,30,1,1
1707546340511,2,1707541207257,1707546340513,BLUE_BODY_POINT,SENSOR,2,0,30-27,30,27,28,27,0,2,0,0,0,0,0,0,false,SENSOR,1,1
1707546340837,2,1707541206941,1707546340837,TIMEOUT,,0,0,30-27,30,27,28,27,0,2,0,0,0,0,0,0,false,,1,1
1707546349242,2,1707541206941,1707546349243,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,31-27,31,27,28,27,0,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707546351943,2,1707541206941,1707546351943,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,32-27,32,27,28,27,0,4,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707546360573,2,1707541206941,1707546360573,RESUME,,0,0,32-27,32,27,28,27,0,4,0,0,0,0,0,0,false,,1,1
1707546363144,2,1707541204371,1707546363144,BLUE_BODY_HIT,15,0,0,32-27,32,27,28,27,0,4,0,0,0,0,0,0,false,15,1,1
1707546363144,2,1707541204369,1707546363148,BLUE_BODY_POINT,SENSOR,2,0,34-27,34,27,30,27,0,4,0,0,0,0,0,0,false,SENSOR,1,1
1707546364351,2,1707541203164,1707546364352,BLUE_BODY_HIT,16,0,0,34-27,34,27,30,27,0,4,0,0,0,0,0,0,false,16,1,1
1707546364351,2,1707541203164,1707546364353,BLUE_BODY_POINT,SENSOR,2,0,36-27,36,27,32,27,0,4,0,0,0,0,0,0,false,SENSOR,1,1
1707546366005,2,1707541201510,1707546366005,BLUE_JUDGE_PUNCH,2,0,0,36-27,36,27,32,27,0,4,0,0,0,0,0,0,false,2,1,1
1707546366841,2,1707541200683,1707546366841,TIMEOUT,,0,0,36-27,36,27,32,27,0,4,0,0,0,0,0,0,false,,1,1
1707546372387,2,1707541200683,1707546372389,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,37-27,37,27,32,27,0,5,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707546372405,2,1707541200000,1707546372405,TIMEOUT,,0,0,37-27,37,27,32,27,0,5,0,0,0,0,0,0,false,,1,1
1707546375222,2,1707541200000,1707546375222,END_ROUND,,0,0,37-27,37,27,32,27,0,5,0,0,0,0,0,0,false,,1,1
1707546375258,2,1707541200000,1707546375258,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,37-27,37,27,32,27,0,5,0,0,0,0,0,0,false,,1,1
1707546377287,2,1707541200000,1707546377287,MATCH_FINISHED,BLUE - PTF,0,0,37-27,37,27,32,27,0,5,0,0,0,0,0,0,false,BLUE - PTF,1,1
