eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716553853505,1,1716523200000,1716553853506,RED_ADD_GAME_JEON,SCOREBOARD_EDITOR,0,0,3-14,3,14,2,14,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716553853516,1,1716523269690,1716553853516,TIMEOUT,,0,0,3-14,3,14,2,14,0,1,0,0,0,0,0,0,false,,1,1
1716553865774,1,1716523269690,1716553865774,SCOREBOARD,,0,0,3-14,3,14,2,14,0,1,0,0,0,0,0,0,false,,1,1
1716553870265,1,1716523269690,1716553870266,RED_REMOVE_GAME_JEON,SCOREBOARD_EDITOR,0,0,2-14,2,14,2,14,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716553870281,1,1716523200000,1716553870281,TIMEOUT,,0,0,2-14,2,14,2,14,0,0,0,0,0,0,0,0,false,,1,1
1716553872049,1,1716523200000,1716553872049,END_ROUND,,0,0,2-14,2,14,2,14,0,0,0,0,0,0,0,0,false,,1,1
1716553939725,2,1716523290000,1716553939725,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716553943216,2,1716523286510,1716553943216,RED_BODY_HIT,30,0,0,0-2,0,2,0,0,0,0,0,0,0,0,0,0,false,30,1,1
1716553943216,2,1716523286507,1716553943219,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716553944616,2,1716523285109,1716553944616,RED_BODY_HIT,28,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,28,1,1
1716553944616,2,1716523285109,1716553944619,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716553947188,2,1716523282548,1716553947188,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716553951240,2,1716523282547,1716553951241,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716553953223,2,1716523282547,1716553953223,RESUME,,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,,1,1
1716553955968,2,1716523279802,1716553955969,BLUE_BODY_HIT,35,0,0,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,35,1,1
1716553955968,2,1716523279800,1716553955971,BLUE_BODY_POINT,SENSOR,2,0,3-4,3,4,2,4,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716553956186,2,1716523279585,1716553956186,RED_HEAD_HIT,17,0,0,3-4,3,4,2,4,0,1,0,0,0,0,0,0,false,17,1,1
1716553956186,2,1716523279583,1716553956187,RED_HEAD_POINT,SENSOR,0,3,3-7,3,7,2,7,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716553959323,2,1716523276448,1716553959324,RED_BODY_HIT,14,0,0,3-9,3,9,2,7,0,1,0,0,0,0,0,0,false,14,1,1
1716553959323,2,1716523276446,1716553959326,RED_BODY_POINT,SENSOR,0,2,3-9,3,9,2,9,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716553962449,2,1716523273322,1716553962450,RED_BODY_HIT,13,0,0,3-11,3,11,2,9,0,1,0,0,0,0,0,0,false,13,1,1
1716553962449,2,1716523273320,1716553962452,RED_BODY_POINT,SENSOR,0,2,3-11,3,11,2,11,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716553964146,2,1716523271624,1716553964146,RED_BODY_HIT,24,0,0,3-11,3,11,2,11,0,1,0,0,0,0,0,0,false,24,1,1
1716553964146,2,1716523271623,1716553964149,RED_BODY_POINT,SENSOR,0,2,3-13,3,13,2,13,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716553964849,2,1716523270931,1716553964849,TIMEOUT,,0,0,3-13,3,13,2,13,0,1,0,0,0,0,0,0,false,,1,1
1716553968880,2,1716523270931,1716553968881,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-14,3,14,2,13,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716553970099,2,1716523270931,1716553970099,RESUME,,0,0,3-14,3,14,2,13,1,1,0,0,0,0,0,0,false,,1,1
1716553974301,2,1716523266740,1716553974301,TIMEOUT,,0,0,3-14,3,14,2,13,1,1,0,0,0,0,0,0,false,,1,1
1716553977090,2,1716523266738,1716553977093,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-15,3,15,2,13,2,1,2,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716553977108,2,1716523200000,1716553977108,TIMEOUT,,0,0,3-15,3,15,2,13,2,1,2,1,0,0,0,0,false,,1,1
1716553988220,2,1716523200000,1716553988220,END_ROUND,,0,0,3-15,3,15,2,13,2,1,2,1,0,0,0,0,false,,1,1
1716553988255,2,1716523200000,1716553988255,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,3-15,3,15,2,13,2,1,2,1,0,0,0,0,false,,1,1
1716553990216,2,1716523200000,1716553990216,MATCH_FINISHED,RED - PTF,0,0,3-15,3,15,2,13,2,1,2,1,0,0,0,0,false,RED - PTF,1,1
