eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716560203961,1,1716523263573,1716560203961,RESUME,,0,0,3-12,3,12,2,11,1,1,0,0,0,0,0,0,false,,1,1
1716560207790,1,1716523259754,1716560207790,TIMEOUT,,0,0,3-12,3,12,2,11,1,1,0,0,0,0,0,0,false,,1,1
1716560211060,1,1716523259753,1716560211061,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-13,3,13,2,11,2,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716560213332,1,1716523259753,1716560213332,RESUME,,0,0,3-13,3,13,2,11,2,1,0,0,0,0,0,0,false,,1,1
1716560219187,1,1716523253898,1716560219187,RED_BODY_HIT,18,0,0,3-13,3,13,2,11,2,1,0,0,0,0,0,0,false,18,1,1
1716560220090,1,1716523252996,1716560220090,RED_BODY_HIT,26,0,0,3-13,3,13,2,11,2,1,0,0,0,0,0,0,false,26,1,1
1716560220090,1,1716523252994,1716560220095,RED_BODY_POINT,SENSOR,0,2,3-15,3,15,2,13,2,1,2,1,0,0,0,0,false,SENSOR,1,1
1716560220108,1,1716523200000,1716560220108,TIMEOUT,,0,0,3-15,3,15,2,13,2,1,2,1,0,0,0,0,false,,1,1
1716560225149,1,1716523200000,1716560225149,END_ROUND,,0,0,3-15,3,15,2,13,2,1,2,1,0,0,0,0,false,,1,1
1716560296410,2,1716523290000,1716560296410,START_ROUND,,0,0,0-0,0,0,0,0,0,0,2,1,0,0,0,0,false,,1,1
1716560300220,2,1716523286200,1716560300220,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,2,1,0,0,0,0,false,,1,1
1716560303656,2,1716523286200,1716560303657,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,2,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716560305852,2,1716523286200,1716560305852,RESUME,,0,0,0-1,0,1,0,0,1,0,2,1,0,0,0,0,false,,1,1
1716560310729,2,1716523281323,1716560310729,NETWORK_ERROR,,0,0,0-1,0,1,0,0,1,0,2,1,0,0,0,0,false,,1,1
1716560310740,2,1716523281323,1716560310740,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,2,1,0,0,0,0,false,,1,1
1716560315705,2,1716523281321,1716560315705,OT_BLUE_BODY_HIT,27,0,0,0-1,0,1,0,0,1,0,2,1,0,0,0,0,false,27,1,1
1716560323046,2,1716523281321,1716560323046,RESUME,,0,0,0-1,0,1,0,0,1,0,2,1,0,0,0,0,false,,1,1
1716560330647,2,1716523273720,1716560330647,BLUE_BODY_HIT,59,0,0,0-1,0,1,0,0,1,0,2,1,0,0,0,0,false,59,1,1
1716560330647,2,1716523273720,1716560330650,BLUE_BODY_POINT,SENSOR,2,0,2-1,2,1,2,0,1,0,2,1,0,0,0,0,false,SENSOR,1,1
1716560331344,2,1716523273023,1716560331344,BLUE_JUDGE_BODY_TECH,2,0,0,2-1,2,1,2,0,1,0,2,1,0,0,0,0,false,2,1,1
1716560331704,2,1716523272663,1716560331704,RED_BODY_HIT,20,0,0,2-1,2,1,2,0,1,0,2,1,0,0,0,0,false,20,1,1
1716560331704,2,1716523272663,1716560331705,RED_BODY_POINT,SENSOR,0,2,2-3,2,3,2,2,1,0,2,1,0,0,0,0,false,SENSOR,1,1
1716560335115,2,1716523269262,1716560335115,TIMEOUT,,0,0,2-3,2,3,2,2,1,0,2,1,0,0,0,0,false,,1,1
1716560438106,2,1716523269262,1716560438106,RESUME,,0,0,2-3,2,3,2,2,1,0,2,1,0,0,0,0,false,,1,1
1716560439059,2,1716523268310,1716560439059,BLUE_BODY_HIT,27,0,0,2-3,2,3,2,2,1,0,2,1,0,0,0,0,false,27,1,1
1716560439059,2,1716523268310,1716560439060,BLUE_BODY_POINT,SENSOR,2,0,4-3,4,3,4,2,1,0,2,1,0,0,0,0,false,SENSOR,1,1
1716560442451,2,1716523264918,1716560442452,BLUE_BODY_HIT,56,0,0,4-3,4,3,4,2,1,0,2,1,0,0,0,0,false,56,1,1
1716560442451,2,1716523264916,1716560442453,BLUE_BODY_POINT,SENSOR,2,0,6-3,6,3,6,2,1,0,2,1,0,0,0,0,false,SENSOR,1,1
1716560447171,2,1716523260207,1716560447171,TIMEOUT,,0,0,6-3,6,3,6,2,1,0,2,1,0,0,0,0,false,,1,1
1716560450874,2,1716523260207,1716560450875,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-4,6,4,6,2,2,0,2,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716560452942,2,1716523260207,1716560452942,RESUME,,0,0,6-4,6,4,6,2,2,0,2,1,0,0,0,0,false,,1,1
1716560456753,2,1716523256407,1716560456753,TIMEOUT,,0,0,6-4,6,4,6,2,2,0,2,1,0,0,0,0,false,,1,1
1716560551970,2,1716523256407,1716560551970,SCOREBOARD,,0,0,6-4,6,4,6,2,2,0,2,1,0,0,0,0,false,,1,1
1716560558109,2,1716523256407,1716560558109,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,6-7,6,7,6,5,2,0,2,1,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716560564010,2,1716523256407,1716560564010,RESUME,,0,0,6-7,6,7,6,5,2,0,2,1,0,0,0,0,false,,1,1
1716560569687,2,1716523250732,1716560569687,BLUE_BODY_HIT,27,0,0,6-7,6,7,6,5,2,0,2,1,0,0,0,0,false,27,1,1
1716560569687,2,1716523250730,1716560569690,BLUE_BODY_POINT,SENSOR,2,0,8-7,8,7,8,5,2,0,2,1,0,0,0,0,false,SENSOR,1,1
1716560570993,2,1716523249436,1716560570993,TIMEOUT,,0,0,8-7,8,7,8,5,2,0,2,1,0,0,0,0,false,,1,1
1716560573324,2,1716523249434,1716560573324,RESUME,,0,0,8-7,8,7,8,5,2,0,2,1,0,0,0,0,false,,1,1
1716560574741,2,1716523248017,1716560574741,BLUE_BODY_HIT,60,0,0,10-7,10,7,8,5,2,0,2,1,0,0,0,0,false,60,1,1
1716560574741,2,1716523248016,1716560574743,BLUE_BODY_POINT,SENSOR,2,0,10-7,10,7,10,5,2,0,2,1,0,0,0,0,false,SENSOR,1,1
1716560575707,2,1716523247061,1716560575707,TIMEOUT,,0,0,10-7,10,7,10,5,2,0,2,1,0,0,0,0,false,,1,1
1716560578992,2,1716523247059,1716560578992,RESUME,,0,0,10-7,10,7,10,5,2,0,2,1,0,0,0,0,false,,1,1
1716560580720,2,1716523245331,1716560580720,RED_JUDGE_BODY_TECH,2,0,0,10-7,10,7,10,5,2,0,2,1,0,0,0,0,false,2,1,1
1716560581944,2,1716523244117,1716560581944,TIMEOUT,,0,0,10-7,10,7,10,5,2,0,2,1,0,0,0,0,false,,1,1
1716560585449,2,1716523244117,1716560585449,RESUME,,0,0,10-7,10,7,10,5,2,0,2,1,0,0,0,0,false,,1,1
1716560586503,2,1716523243064,1716560586503,BLUE_BODY_HIT,60,0,0,12-7,12,7,10,5,2,0,2,1,0,0,0,0,false,60,1,1
1716560586503,2,1716523243064,1716560586505,BLUE_BODY_POINT,SENSOR,2,0,12-7,12,7,12,5,2,0,2,1,0,0,0,0,false,SENSOR,1,1
1716560590206,2,1716523239360,1716560590206,RED_BODY_HIT,16,0,0,12-7,12,7,12,5,2,0,2,1,0,0,0,0,false,16,1,1
1716560591408,2,1716523238169,1716560591408,TIMEOUT,,0,0,12-7,12,7,12,5,2,0,2,1,0,0,0,0,false,,1,1
1716560594688,2,1716523238167,1716560594688,RESUME,,0,0,12-7,12,7,12,5,2,0,2,1,0,0,0,0,false,,1,1
1716560597336,2,1716523235529,1716560597336,TIMEOUT,,0,0,12-7,12,7,12,5,2,0,2,1,0,0,0,0,false,,1,1
1716560600024,2,1716523235529,1716560600025,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,12-8,12,8,12,5,3,0,2,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716560602655,2,1716523235529,1716560602655,RESUME,,0,0,12-8,12,8,12,5,3,0,2,1,0,0,0,0,false,,1,1
1716560604188,2,1716523233996,1716560604188,BLUE_BODY_HIT,60,0,0,14-8,14,8,12,5,3,0,2,1,0,0,0,0,false,60,1,1
1716560604188,2,1716523233996,1716560604190,BLUE_BODY_POINT,SENSOR,2,0,14-8,14,8,14,5,3,0,2,1,0,0,0,0,false,SENSOR,1,1
1716560604978,2,1716523233216,1716560604978,TIMEOUT,,0,0,14-8,14,8,14,5,3,0,2,1,0,0,0,0,false,,1,1
1716560791621,2,1716523233216,1716560791621,SCOREBOARD,,0,0,14-8,14,8,14,5,3,0,2,1,0,0,0,0,false,,1,1
1716560794700,2,1716523233216,1716560794700,BLUE_BODY_POINT,SCOREBOARD_EDITOR,-2,0,12-8,12,8,12,5,3,0,2,1,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716560865730,2,1716523233216,1716560865730,NETWORK_ERROR,,0,0,12-8,12,8,12,5,3,0,2,1,0,0,0,0,false,,1,1
1716560865741,2,1716523233216,1716560865741,TIMEOUT,,0,0,12-8,12,8,12,5,3,0,2,1,0,0,0,0,false,,1,1
1716561146417,2,1716523233216,1716561146417,MEETING,1,0,0,12-8,12,8,12,5,3,0,2,1,0,0,0,0,false,1,1,1
1716561148034,2,1716523233216,1716561148034,MEETING,1,0,0,12-8,12,8,12,5,3,0,2,1,0,0,0,0,false,1,1,1
1716561155320,2,1716523233216,1716561155320,RESUME,,0,0,12-8,12,8,12,5,3,0,2,1,0,0,0,0,false,,1,1
1716561159974,2,1716523228563,1716561159974,BLUE_BODY_HIT,11,0,0,12-8,12,8,12,5,3,0,2,1,0,0,0,0,false,11,1,1
1716561164111,2,1716523224434,1716561164111,TIMEOUT,,0,0,12-8,12,8,12,5,3,0,2,1,0,0,0,0,false,,1,1
1716561166661,2,1716523224434,1716561166661,RESUME,,0,0,12-8,12,8,12,5,3,0,2,1,0,0,0,0,false,,1,1
1716561171333,2,1716523219762,1716561171333,BLUE_JUDGE_BODY_TECH,2,0,0,12-8,12,8,12,5,3,0,2,1,0,0,0,0,false,2,1,1
1716561171772,2,1716523219322,1716561171772,RED_JUDGE_BODY_TECH,1,0,0,12-8,12,8,12,5,3,0,2,1,0,0,0,0,false,1,1,1
1716561172458,2,1716523218637,1716561172458,BLUE_JUDGE_BODY_TECH,1,0,0,12-8,12,8,12,5,3,0,2,1,0,0,0,0,false,1,1,1
1716561172708,2,1716523218388,1716561172708,RED_HEAD_HIT,8,0,0,12-8,12,8,12,5,3,0,2,1,0,0,0,0,false,8,1,1
1716561172708,2,1716523218386,1716561172711,RED_HEAD_POINT,SENSOR,0,3,12-11,12,11,12,8,3,0,2,1,0,0,0,0,false,SENSOR,1,1
1716561174892,2,1716523216202,1716561174892,RED_BODY_HIT,16,0,0,12-11,12,11,12,8,3,0,2,1,0,0,0,0,false,16,1,1
1716561176677,2,1716523214428,1716561176677,TIMEOUT,,0,0,12-11,12,11,12,8,3,0,2,1,0,0,0,0,false,,1,1
1716561280871,2,1716523214428,1716561280871,RESUME,,0,0,12-11,12,11,12,8,3,0,2,1,0,0,0,0,false,,1,1
1716561282956,2,1716523212353,1716561282956,TIMEOUT,,0,0,12-11,12,11,12,8,3,0,2,1,0,0,0,0,false,,1,1
1716561286853,2,1716523212351,1716561286854,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,12-12,12,12,12,8,4,0,2,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716561290213,2,1716523212351,1716561290215,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,12-13,12,13,12,8,5,0,2,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716561290230,2,1716523200000,1716561290230,TIMEOUT,,0,0,12-13,12,13,12,8,5,0,2,1,0,0,0,0,false,,1,1
1716561300564,2,1716523200000,1716561300564,END_ROUND,,0,0,12-13,12,13,12,8,5,0,2,1,0,0,0,0,false,,1,1
1716561300605,2,1716523200000,1716561300605,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,12-13,12,13,12,8,5,0,2,1,0,0,0,0,false,,1,1
1716561302636,2,1716523200000,1716561302636,MATCH_FINISHED,RED - PTF,0,0,12-13,12,13,12,8,5,0,2,1,0,0,0,0,false,RED - PTF,1,1
