eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716549780975,1,1716523223425,1716549780976,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,8-13,8,13,7,8,5,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716549780992,1,1716523200000,1716549780992,TIMEOUT,,0,0,8-13,8,13,7,8,5,1,0,0,0,0,0,0,false,,1,1
1716549785713,1,1716523200000,1716549785713,END_ROUND,,0,0,8-13,8,13,7,8,5,1,0,0,0,0,0,0,false,,1,1
1716549863153,2,1716523290000,1716549863153,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716549865146,2,1716523288017,1716549865146,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716549867189,2,1716523288015,1716549867190,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716549869010,2,1716523288015,1716549869010,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716549871627,2,1716523285409,1716549871627,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716549875353,2,1716523285409,1716549875354,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716549881690,2,1716523285409,1716549881690,RESUME,,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,,1,1
1716549885577,2,1716523281532,1716549885577,TIMEOUT,,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,,1,1
1716549888751,2,1716523281530,1716549888752,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-3,0,3,0,0,3,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716549891096,2,1716523281530,1716549891096,RESUME,,0,0,0-3,0,3,0,0,3,0,0,0,0,0,0,0,false,,1,1
1716549896768,2,1716523275858,1716549896768,RED_JUDGE_PUNCH,2,0,0,0-3,0,3,0,0,3,0,0,0,0,0,0,0,false,2,1,1
1716549898036,2,1716523274600,1716549898036,TIMEOUT,,0,0,0-3,0,3,0,0,3,0,0,0,0,0,0,0,false,,1,1
1716549898802,2,1716523274598,1716549898802,OT_RED_HEAD_HIT,16,0,0,0-3,0,3,0,0,3,0,0,0,0,0,0,0,false,16,1,1
1716549902072,2,1716523274598,1716549902073,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-3,1,3,0,0,3,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716549904545,2,1716523274598,1716549904545,RESUME,,0,0,1-3,1,3,0,0,3,1,0,0,0,0,0,0,false,,1,1
1716549909671,2,1716523269483,1716549909671,TIMEOUT,,0,0,1-3,1,3,0,0,3,1,0,0,0,0,0,0,false,,1,1
1716549912148,2,1716523269481,1716549912148,RESUME,,0,0,1-3,1,3,0,0,3,1,0,0,0,0,0,0,false,,1,1
1716549916143,2,1716523265497,1716549916143,TIMEOUT,,0,0,1-3,1,3,0,0,3,1,0,0,0,0,0,0,false,,1,1
1716549918875,2,1716523265495,1716549918875,RESUME,,0,0,1-3,1,3,0,0,3,1,0,0,0,0,0,0,false,,1,1
1716549931182,2,1716523253189,1716549931182,RED_HEAD_HIT,15,0,0,1-3,1,3,0,0,3,1,0,0,0,0,0,0,false,15,1,1
1716549931182,2,1716523253187,1716549931185,RED_HEAD_POINT,SENSOR,0,3,1-6,1,6,0,3,3,1,0,0,0,0,0,0,false,SENSOR,1,1
1716549932102,2,1716523252279,1716549932102,TIMEOUT,,0,0,1-6,1,6,0,3,3,1,0,0,0,0,0,0,false,,1,1
1716549943623,2,1716523252278,1716549943623,RESUME,,0,0,1-6,1,6,0,3,3,1,0,0,0,0,0,0,false,,1,1
1716549949708,2,1716523246193,1716549949708,RED_HEAD_HIT,19,0,0,1-9,1,9,0,3,3,1,0,0,0,0,0,0,false,19,1,1
1716549949708,2,1716523246191,1716549949711,RED_HEAD_POINT,SENSOR,0,3,1-9,1,9,0,6,3,1,0,0,0,0,0,0,false,SENSOR,1,1
1716549949971,2,1716523245930,1716549949971,BLUE_JUDGE_BODY_TECH,2,0,0,1-9,1,9,0,6,3,1,0,0,0,0,0,0,false,2,1,1
1716549950440,2,1716523245472,1716549950440,TIMEOUT,,0,0,1-9,1,9,0,6,3,1,0,0,0,0,0,0,false,,1,1
1716549954546,2,1716523245472,1716549954548,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-10,1,10,0,6,4,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716549957243,2,1716523245472,1716549957243,RESUME,,0,0,1-10,1,10,0,6,4,1,0,0,0,0,0,0,false,,1,1
1716549958813,2,1716523243902,1716549958814,RED_BODY_HIT,9,0,0,1-10,1,10,0,6,4,1,0,0,0,0,0,0,false,9,1,1
1716549963291,2,1716523239425,1716549963291,BLUE_BODY_HIT,15,0,0,3-10,3,10,0,6,4,1,0,0,0,0,0,0,false,15,1,1
1716549963291,2,1716523239422,1716549963294,BLUE_BODY_POINT,SENSOR,2,0,3-10,3,10,2,6,4,1,0,0,0,0,0,0,false,SENSOR,1,1
1716549965231,2,1716523237495,1716549965231,TIMEOUT,,0,0,3-10,3,10,2,6,4,1,0,0,0,0,0,0,false,,1,1
1716549967874,2,1716523237493,1716549967874,RESUME,,0,0,3-10,3,10,2,6,4,1,0,0,0,0,0,0,false,,1,1
1716549970886,2,1716523234482,1716549970886,BLUE_BODY_HIT,45,0,0,5-10,5,10,2,6,4,1,0,0,0,0,0,0,false,45,1,1
1716549970886,2,1716523234480,1716549970889,BLUE_BODY_POINT,SENSOR,2,0,5-10,5,10,4,6,4,1,0,0,0,0,0,0,false,SENSOR,1,1
1716549971775,2,1716523233603,1716549971775,TIMEOUT,,0,0,5-10,5,10,4,6,4,1,0,0,0,0,0,0,false,,1,1
1716549980574,2,1716523233601,1716549980574,RESUME,,0,0,5-10,5,10,4,6,4,1,0,0,0,0,0,0,false,,1,1
1716549986009,2,1716523228177,1716549986009,TIMEOUT,,0,0,5-10,5,10,4,6,4,1,0,0,0,0,0,0,false,,1,1
1716549986071,2,1716523228175,1716549986071,BLUE_BODY_HIT,20,0,0,5-10,5,10,4,6,4,1,0,0,0,0,0,0,false,20,1,1
1716549986071,2,1716523228175,1716549986072,BLUE_BODY_POINT,SENSOR,2,0,7-10,7,10,6,6,4,1,0,0,0,0,0,0,false,SENSOR,1,1
1716549988360,2,1716523228175,1716549988360,RESUME,,0,0,7-10,7,10,6,6,4,1,0,0,0,0,0,0,false,,1,1
1716549990879,2,1716523225666,1716549990879,TIMEOUT,,0,0,7-10,7,10,6,6,4,1,0,0,0,0,0,0,false,,1,1
1716549994093,2,1716523225666,1716549994093,RESUME,,0,0,7-10,7,10,6,6,4,1,0,0,0,0,0,0,false,,1,1
1716550003586,2,1716523216184,1716550003586,TIMEOUT,,0,0,7-10,7,10,6,6,4,1,0,0,0,0,0,0,false,,1,1
1716550007422,2,1716523216182,1716550007422,RESUME,,0,0,7-10,7,10,6,6,4,1,0,0,0,0,0,0,false,,1,1
1716550011466,2,1716523212149,1716550011466,TIMEOUT,,0,0,7-10,7,10,6,6,4,1,0,0,0,0,0,0,false,,1,1
1716550017352,2,1716523212148,1716550017353,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-11,7,11,6,6,5,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716550017369,2,1716523200000,1716550017369,TIMEOUT,,0,0,7-11,7,11,6,6,5,1,0,0,0,0,0,0,false,,1,1
1716550089443,2,1716523200000,1716550089443,END_ROUND,,0,0,7-11,7,11,6,6,5,1,0,0,0,0,0,0,false,,1,1
1716550089485,2,1716523200000,1716550089485,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,7-11,7,11,6,6,5,1,0,0,0,0,0,0,false,,1,1
1716550091227,2,1716523200000,1716550091227,MATCH_FINISHED,RED - PTF,0,0,7-11,7,11,6,6,5,1,0,0,0,0,0,0,false,RED - PTF,1,1
