eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716618662293,1,1716613200000,1716618662293,TIMEOUT,,0,0,0-12,0,12,0,11,1,0,1,0,0,0,0,0,false,,1,0
1716618666086,1,1716613200000,1716618666086,END_ROUND,,0,0,0-12,0,12,0,11,1,0,1,0,0,0,0,0,false,,1,0
1716618737085,2,1716613290000,1716618737085,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,0
1716618744614,2,1716613282471,1716618744614,RED_BODY_HIT,21,0,0,0-2,0,2,0,0,0,0,1,0,0,0,0,0,false,21,1,0
1716618744614,2,1716613282469,1716618744617,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,1,0,0,0,0,0,false,SENSOR,1,0
1716618745631,2,1716613281464,1716618745631,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,1,0,0,0,0,0,false,,1,0
1716618756594,2,1716613281464,1716618756595,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-3,0,3,0,2,1,0,1,0,0,0,0,0,false,MAIN_CONTROL,1,0
1716619024409,2,1716613281464,1716619024409,RESUME,,0,0,0-3,0,3,0,2,1,0,1,0,0,0,0,0,false,,1,0
1716619025338,2,1716613280546,1716619025338,TIMEOUT,,0,0,0-3,0,3,0,2,1,0,1,0,0,0,0,0,false,,1,0
1716619041550,2,1716613280544,1716619041550,RESUME,,0,0,0-3,0,3,0,2,1,0,1,0,0,0,0,0,false,,1,0
1716619045879,2,1716613276215,1716619045880,RED_BODY_HIT,8,0,0,0-3,0,3,0,2,1,0,1,0,0,0,0,0,false,8,1,0
1716619099459,2,1716613222645,1716619099459,TIMEOUT,,0,0,0-3,0,3,0,2,1,0,1,0,0,0,0,0,false,,1,0
1716619102567,2,1716613222645,1716619102567,RESUME,,0,0,0-3,0,3,0,2,1,0,1,0,0,0,0,0,false,,1,0
1716619107594,2,1716613217626,1716619107594,TIMEOUT,,0,0,0-3,0,3,0,2,1,0,1,0,0,0,0,0,false,,1,0
1716619113178,2,1716613217626,1716619113178,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-4,0,4,0,2,2,0,1,0,0,0,0,0,false,MAIN_CONTROL,1,0
1716619115531,2,1716613217626,1716619115531,RESUME,,0,0,0-4,0,4,0,2,2,0,1,0,0,0,0,0,false,,1,0
1716619117156,2,1716613216012,1716619117156,TIMEOUT,,0,0,0-4,0,4,0,2,2,0,1,0,0,0,0,0,false,,1,0
1716619119828,2,1716613216010,1716619119828,RESUME,,0,0,0-4,0,4,0,2,2,0,1,0,0,0,0,0,false,,1,0
1716619126636,2,1716613209212,1716619126636,TIMEOUT,,0,0,0-4,0,4,0,2,2,0,1,0,0,0,0,0,false,,1,0
1716619139238,2,1716613209212,1716619139238,RESUME,,0,0,0-4,0,4,0,2,2,0,1,0,0,0,0,0,false,,1,0
1716619145201,2,1716613203259,1716619145201,TIMEOUT,,0,0,0-4,0,4,0,2,2,0,1,0,0,0,0,0,false,,1,0
1716619160731,2,1716613203259,1716619160731,BLUE_VIDEO_REQUEST,,0,0,0-4,0,4,0,2,2,0,1,0,0,0,0,0,false,,1,0
1716619160731,2,1716613203259,1716619160731,SCOREBOARD,,0,0,0-4,0,4,0,2,2,0,1,0,0,0,0,0,false,,1,0
1716619181260,2,1716613203259,1716619181260,BLUE_VIDEO_QUOTA_CHANGED,0,0,0,0-4,0,4,0,2,2,0,1,0,0,0,0,0,false,0,0,0
1716619183937,2,1716613203259,1716619183937,RESUME,,0,0,0-4,0,4,0,2,2,0,1,0,0,0,0,0,false,,0,0
1716619184317,2,1716613202879,1716619184317,RED_BODY_HIT,11,0,0,0-4,0,4,0,2,2,0,1,0,0,0,0,0,false,11,0,0
1716619184339,2,1716613202858,1716619184339,BLUE_BODY_HIT,11,0,0,0-4,0,4,0,2,2,0,1,0,0,0,0,0,false,11,0,0
1716619186832,2,1716613200374,1716619186832,TIMEOUT,,0,0,0-4,0,4,0,2,2,0,1,0,0,0,0,0,false,,0,0
1716619189390,2,1716613200374,1716619189390,RESUME,,0,0,0-4,0,4,0,2,2,0,1,0,0,0,0,0,false,,0,0
1716619192783,2,1716613200000,1716619192783,END_ROUND,,0,0,0-4,0,4,0,2,2,0,3,0,0,0,0,0,false,,0,0
1716619192825,2,1716613200000,1716619192825,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,0-4,0,4,0,2,2,0,3,0,0,0,0,0,false,,0,0
1716619194263,2,1716613200000,1716619194263,MATCH_FINISHED,RED - PTF,0,0,0-4,0,4,0,2,2,0,3,0,0,0,0,0,false,RED - PTF,0,0
