eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716716922571,1,1716699607559,1716716922571,BLUE_JUDGE_BODY_TECH,1,0,0,2-8,2,8,2,8,0,0,0,0,0,0,0,0,false,1,1,1
1716716923748,1,1716699606381,1716716923748,BLUE_BODY_HIT,1,0,0,2-8,2,8,2,8,0,0,0,0,0,0,0,0,false,1,1,1
1716716923776,1,1716699606354,1716716923776,BLUE_JUDGE_BODY_TECH,1,0,0,2-8,2,8,2,8,0,0,0,0,0,0,0,0,false,1,1,1
1716716924582,1,1716699605558,1716716924582,TIMEOUT,,0,0,2-8,2,8,2,8,0,0,0,0,0,0,0,0,false,,1,1
1716716930269,1,1716699605558,1716716930269,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-9,2,9,2,8,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716716931634,1,1716699605558,1716716931634,RESUME,,0,0,2-9,2,9,2,8,1,0,0,0,0,0,0,0,false,,1,1
1716716939797,1,1716699600000,1716716939797,END_ROUND,,0,0,2-9,2,9,2,8,1,0,1,0,0,0,0,0,false,,1,1
1716717001983,2,1716699720000,1716717001983,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,,1,1
1716717004334,2,1716699717649,1716717004335,BLUE_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,9,1,1
1716717010554,2,1716699711429,1716717010554,BLUE_BODY_HIT,2,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,2,1,1
1716717011416,2,1716699710567,1716717011416,BLUE_BODY_HIT,3,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,3,1,1
1716717016408,2,1716699705575,1716717016408,RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,7,1,1
1716717023270,2,1716699698713,1716717023270,BLUE_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,1,0,0,0,0,0,false,7,1,1
1716717026422,2,1716699695561,1716717026422,BLUE_BODY_HIT,21,0,0,2-0,2,0,0,0,0,0,1,0,0,0,0,0,false,21,1,1
1716717026422,2,1716699695561,1716717026425,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,1,0,0,0,0,0,false,SENSOR,1,1
1716717027191,2,1716699694792,1716717027191,RED_HEAD_HIT,15,0,0,2-3,2,3,2,0,0,0,1,0,0,0,0,0,false,15,1,1
1716717027191,2,1716699694790,1716717027194,RED_HEAD_POINT,SENSOR,0,3,2-3,2,3,2,3,0,0,1,0,0,0,0,0,false,SENSOR,1,1
1716717028291,2,1716699693703,1716717028291,TIMEOUT,,0,0,2-3,2,3,2,3,0,0,1,0,0,0,0,0,false,,1,1
1716717032615,2,1716699693701,1716717032615,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-4,2,4,2,3,1,0,1,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716717034650,2,1716699693701,1716717034650,RESUME,,0,0,2-4,2,4,2,3,1,0,1,0,0,0,0,0,false,,1,1
1716717039707,2,1716699688645,1716717039707,BLUE_BODY_HIT,10,0,0,2-4,2,4,2,3,1,0,1,0,0,0,0,0,false,10,1,1
1716717044609,2,1716699683742,1716717044609,BLUE_BODY_HIT,36,0,0,4-4,4,4,2,3,1,0,1,0,0,0,0,0,false,36,1,1
1716717044609,2,1716699683742,1716717044611,BLUE_BODY_POINT,SENSOR,2,0,4-4,4,4,4,3,1,0,1,0,0,0,0,0,false,SENSOR,1,1
1716717045329,2,1716699683032,1716717045329,TIMEOUT,,0,0,4-4,4,4,4,3,1,0,1,0,0,0,0,0,false,,1,1
1716717049825,2,1716699683032,1716717049826,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-5,4,5,4,3,2,0,1,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716717052085,2,1716699683032,1716717052085,SCOREBOARD,,0,0,4-5,4,5,4,3,2,0,1,0,0,0,0,0,false,,1,1
1716717055109,2,1716699683032,1716717055109,BLUE_BODY_POINT,SCOREBOARD_EDITOR,-2,0,2-5,2,5,2,3,2,0,1,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716717057019,2,1716699683032,1716717057019,RESUME,,0,0,2-5,2,5,2,3,2,0,1,0,0,0,0,0,false,,1,1
1716717065200,2,1716699674851,1716717065200,RED_BODY_HIT,4,0,0,2-5,2,5,2,3,2,0,1,0,0,0,0,0,false,4,1,1
1716717065323,2,1716699674728,1716717065323,RED_HEAD_HIT,17,0,0,2-8,2,8,2,3,2,0,1,0,0,0,0,0,false,17,1,1
1716717065323,2,1716699674728,1716717065325,RED_HEAD_POINT,SENSOR,0,3,2-8,2,8,2,6,2,0,1,0,0,0,0,0,false,SENSOR,1,1
1716717073501,2,1716699666549,1716717073501,RED_BODY_HIT,11,0,0,2-8,2,8,2,6,2,0,1,0,0,0,0,0,false,11,1,1
1716717076993,2,1716699663069,1716717076993,TIMEOUT,,0,0,2-8,2,8,2,6,2,0,1,0,0,0,0,0,false,,1,1
1716717077557,2,1716699663069,1716717077557,RESUME,,0,0,2-8,2,8,2,6,2,0,1,0,0,0,0,0,false,,1,1
1716717079375,2,1716699661252,1716717079375,BLUE_BODY_HIT,11,0,0,2-8,2,8,2,6,2,0,1,0,0,0,0,0,false,11,1,1
1716717081369,2,1716699659267,1716717081369,TIMEOUT,,0,0,2-8,2,8,2,6,2,0,1,0,0,0,0,0,false,,1,1
1716717084155,2,1716699659266,1716717084155,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-9,2,9,2,6,3,0,1,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716717097428,2,1716699659266,1716717097428,SCOREBOARD,,0,0,2-9,2,9,2,6,3,0,1,0,0,0,0,0,false,,1,1
1716717097428,2,1716699659266,1716717097428,RED_VIDEO_REQUEST,,0,0,2-9,2,9,2,6,3,0,1,0,0,0,0,0,false,,1,1
1716717170382,2,1716699659266,1716717170381,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,2-12,2,12,2,9,3,0,1,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716717170383,2,1716699659266,1716717170383,RED_VIDEO_QUOTA_ACCEPTED,,0,0,2-12,2,12,2,9,3,0,1,0,0,0,0,0,false,,1,1
1716717173560,2,1716699659266,1716717173560,RESUME,,0,0,2-12,2,12,2,9,3,0,1,0,0,0,0,0,false,,1,1
1716717175165,2,1716699657661,1716717175165,BLUE_BODY_HIT,2,0,0,2-12,2,12,2,9,3,0,1,0,0,0,0,0,false,2,1,1
1716717175486,2,1716699657340,1716717175486,RED_BODY_HIT,6,0,0,2-12,2,12,2,9,3,0,1,0,0,0,0,0,false,6,1,1
1716717179380,2,1716699653446,1716717179380,RED_BODY_HIT,8,0,0,2-12,2,12,2,9,3,0,1,0,0,0,0,0,false,8,1,1
1716717179951,2,1716699652876,1716717179951,RED_BODY_HIT,33,0,0,2-12,2,12,2,9,3,0,1,0,0,0,0,0,false,33,1,1
1716717179951,2,1716699652874,1716717179957,RED_BODY_POINT,SENSOR,0,2,2-14,2,14,2,11,3,0,4,0,0,0,0,0,false,SENSOR,1,1
1716717179971,2,1716699600000,1716717179971,TIMEOUT,,0,0,2-14,2,14,2,11,3,0,4,0,0,0,0,0,false,,1,1
1716717179993,2,1716699600000,1716717179993,OT_BLUE_BODY_HIT,38,0,0,2-14,2,14,2,11,3,0,4,0,0,0,0,0,false,38,1,1
1716717183037,2,1716699600000,1716717183037,END_ROUND,,0,0,2-14,2,14,2,11,3,0,4,0,0,0,0,0,false,,1,1
1716717183074,2,1716699600000,1716717183074,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,2-14,2,14,2,11,3,0,4,0,0,0,0,0,false,,1,1
1716717184157,2,1716699600000,1716717184157,MATCH_FINISHED,RED - PTF,0,0,2-14,2,14,2,11,3,0,4,0,0,0,0,0,false,RED - PTF,1,1
